222027,200458,
221877,200380,
221932,200417,
221792,200353,
221872,200413,
221793,200342,
221893,200416,
221832,200356,
221933,200410,
221879,200390,
221980,200440,
221928,200405,
222000,200443,
221926,200422,
222042,200477,
221963,200437,
222036,200468,
221959,200428,
222055,200453,
221959,200415,
222044,200473,
221966,200438,
222051,200465,
221993,200435,
222064,200484,
221976,200421,
222064,200459,
221969,200427,
222039,200455,
222001,200439,
222044,200466,
221980,200420,
222052,200451,
221973,200412,
222037,200436,
221965,200430,
222042,200441,
221964,200426,
222055,200450,
222000,200425,
222057,200466,
222005,200438,
222071,200458,
222007,200452,
222074,200468,
222020,200433,
222093,200463,
222042,200465,
222113,200453,
222034,200450,
222093,200460,
222035,200457,
222093,200469,
222045,200451,
222093,200461,
222048,200451,
222093,200447,
222029,200446,
222111,200463,
222060,200452,
222096,200460,
222047,200439,
222096,200448,
222075,200442,
222098,200440,
222068,200440,
222095,200448,
222067,200443,
222100,200444,
222073,200424,
222104,200431,
222099,200466,
222117,200445,
222089,200442,
222101,200432,
222048,200425,
222010,200414,
221960,200379,
221931,200343,
221839,200323,
221799,200279,
221758,200281,
221767,200252,
221739,200291,
221755,200270,
221771,200295,
221812,200292,
221831,200313,
221846,200306,
221859,200338,
221891,200314,
221875,200338,
221887,200337,
221899,200354,
221901,200336,
221896,200350,
221913,200338,
221920,200365,
221931,200337,
221926,200355,
221928,200341,
221947,200384,
221938,200351,
221953,200384,
221942,200350,
221966,200380,
221934,200342,
221961,200386,
221940,200329,
221964,200389,
221918,200332,
221954,200387,
221923,200335,
221951,200369,
221929,200321,
221938,200378,
221924,200331,
221950,200393,
221943,200339,
221971,200398,
221965,200354,
221995,200389,
221964,200342,
221996,200406,
221989,200350,
222018,200393,
221992,200338,
222039,200412,
221998,200352,
222049,200405,
222004,200346,
222060,200407,
222005,200335,
222053,200411,
222009,200338,
222064,200418,
222013,200340,
222090,200410,
222002,200331,
222087,200410,
222002,200341,
222079,200402,
221993,200334,
222071,200417,
222017,200339,
222085,200415,
222016,200334,
222083,200426,
222024,200343,
222070,200405,
222009,200324,
222071,200396,
221938,200313,
221987,200358,
221850,200253,
221863,200279,
221706,200191,
221757,200217,
221611,200135,
221707,200219,
221623,200142,
221727,200232,
221656,200169,
221766,200241,
221703,200182,
221817,200265,
221746,200215,
221848,200281,
221766,200225,
221869,200295,
221775,200218,
221874,200308,
221777,200223,
221873,200302,
221779,200221,
221877,200296,
221793,200237,
221907,200316,
221796,200236,
221900,200326,
221810,200235,
221917,200326,
221810,200254,
221918,200319,
221814,200229,
221900,200316,
221803,200240,
221898,200301,
221797,200252,
221891,200305,
221812,200233,
221915,200310,
221829,200246,
221922,200314,
221819,200239,
221922,200324,
221825,200254,
221941,200329,
221860,200246,
221969,200332,
221868,200264,
221978,200338,
221882,200273,
222008,200358,
221906,200279,
222009,200344,
221920,200270,
222023,200336,
221917,200268,
222009,200355,
221906,200273,
222027,200348,
221926,200263,
222028,200353,
221912,200277,
222036,200347,
221938,200272,
222037,200348,
221941,200274,
222039,200350,
221930,200267,
222035,200343,
221931,200252,
222041,200363,
221932,200254,
222078,200351,
221962,200287,
222049,200352,
221918,200278,
222025,200322,
221866,200232,
221907,200273,
221721,200157,
221761,200183,
221576,200089,
221626,200136,
221491,200072,
221611,200119,
221503,200088,
221645,200136,
221557,200101,
221698,200166,
221612,200126,
221741,200185,
221630,200137,
221774,200213,
221684,200153,
221785,200196,
221697,200160,
221805,200212,
221692,200180,
221801,200212,
221697,200160,
221816,200215,
221729,200187,
221847,200228,
221755,200196,
221852,200246,
221765,200200,
221871,200246,
221797,200203,
221879,200250,
221763,200208,
221880,200246,
221774,200204,
221875,200237,
221782,200194,
221879,200246,
221798,200204,
221873,200236,
221821,200208,
221901,200263,
221834,200211,
221916,200258,
221842,200217,
221920,200254,
221855,200224,
221934,200279,
221865,200243,
221963,200280,
221881,200233,
221945,200272,
221896,200253,
221968,200280,
221887,200256,
221964,200275,
221933,200252,
221975,200292,
221915,200253,
221983,200293,
221924,200269,
221989,200285,
221919,200267,
221998,200293,
221934,200266,
221982,200286,
221921,200266,
221990,200290,
221925,200257,
221983,200284,
221953,200273,
222006,200289,
221965,200275,
222012,200297,
221963,200300,
222030,200298,
221969,200296,
222024,200290,
221958,200270,
222006,200276,
221939,200264,
221929,200238,
221809,200199,
221770,200146,
221621,200092,
221581,200038,
221464,200013,
221490,199992,
221461,200025,
221523,200030,
221503,200041,
221574,200051,
221582,200080,
221632,200101,
221624,200103,
221697,200113,
221660,200125,
221699,200120,
221681,200127,
221724,200114,
221710,200124,
221724,200134,
221697,200143,
221740,200124,
221707,200146,
221743,200124,
221764,200154,
221766,200161,
221776,200176,
221784,200149,
221773,200168,
221785,200139,
221783,200181,
221798,200144,
221785,200172,
221787,200161,
221779,200179,
221781,200156,
221771,200184,
221780,200142,
221781,200165,
221793,200144,
221790,200154,
221804,200157,
221814,200176,
221809,200165,
221827,200190,
221826,200167,
221849,200199,
221843,200168,
221868,200203,
221847,200166,
221867,200216,
221870,200178,
221880,200233,
221872,200174,
221891,200229,
221876,200191,
221905,200231,
221879,200187,
221920,200247,
221890,200179,
221916,200246,
221915,200181,
221917,200242,
221891,200190,
221932,200247,
221915,200178,
221932,200228,
221915,200188,
221947,200249,
221914,200193,
221937,200239,
221912,200183,
221933,200249,
221921,200203,
221972,200270,
221917,200190,
221983,200258,
221927,200201,
221990,200258,
221965,200202,
222009,200256,
221964,200206,
222015,200266,
221941,200199,
221998,200241,
221887,200161,
221909,200213,
221754,200090,
221728,200100,
221557,199994,
221577,200016,
221452,199916,
221505,200003,
221441,199926,
221541,200022,
221489,199953,
221604,200055,
221553,200003,
221665,200079,
221598,200019,
221708,200096,
221650,200025,
221733,200108,
221676,200043,
221728,200126,
221646,200038,
221741,200128,
221661,200036,
221747,200108,
221681,200050,
221769,200136,
221677,200075,
221798,200144,
221698,200076,
221798,200153,
221712,200082,
221809,200148,
221734,200072,
221830,200145,
221709,200081,
221807,200139,
221710,200083,
221804,200156,
221721,200066,
221815,200166,
221719,200079,
221821,200181,
221720,200092,
221846,200174,
221762,200112,
221870,200185,
221778,200125,
221881,200181,
221774,200106,
221898,200209,
221795,200117,
221921,200192,
221831,200128,
221920,200202,
221818,200133,
221928,200216,
221853,200143,
221932,200205,
221865,200131,
221956,200214,
221869,200164,
221990,200236,
221867,200142,
222007,200227,
221902,200143,
221994,200242,
221905,200147,
221998,200235,
221903,200161,
222017,200234,
221907,200161,
222039,200254,
221911,200164,
222033,200236,
221916,200174,
222036,200242,
221930,200166,
222056,200245,
221944,200159,
222053,200250,
221965,200158,
222064,200248,
221959,200181,
222065,200278,
221971,200182,
222081,200268,
221971,200163,
222074,200235,
221953,200160,
222006,200209,
221848,200093,
221867,200122,
221656,200002,
221665,200018,
221470,199917,
221532,199953,
221423,199869,
221538,199970,
221462,199913,
221609,199997,
221524,199945,
221675,200051,
221577,199985,
221715,200049,
221629,200011,
221776,200078,
221654,200011,
221775,200085,
221658,200030,
221783,200083,
221643,200048,
221767,200107,
221668,200032,
221785,200103,
221696,200053,
221825,200118,
221714,200072,
221822,200135,
221723,200081,
221855,200118,
221745,200070,
221849,200122,
221748,200058,
221847,200115,
221727,200058,
221820,200107,
221715,200061,
221825,200112,
221742,200054,
221833,200103,
221752,200070,
221848,200101,
221770,200081,
221850,200119,
221779,200063,
221881,200141,
221798,200078,
221910,200129,
221810,200091,
221930,200134,
221838,200106,
221948,200144,
221847,200092,
221927,200132,
221868,200099,
221949,200138,
221868,200109,
221946,200161,
221879,200122,
221953,200150,
221880,200109,
221953,200170,
221886,200120,
221960,200159,
221890,200131,
221983,200157,
221903,200133,
221980,200172,
221920,200132,
221991,200178,
221921,200129,
222000,200177,
221933,200146,
222015,200170,
221933,200156,
222025,200175,
221947,200168,
222029,200187,
221970,200166,
222040,200186,
221983,200182,
222033,200185,
221990,200175,
222040,200186,
221997,200175,
222054,200199,
221979,200173,
222057,200177,
221983,200171,
222024,200164,
221916,200129,
221902,200107,
221739,200050,
221704,200002,
221572,199934,
221544,199926,
221465,199890,
221517,199905,
221489,199909,
221563,199939,
221549,199959,
221626,199957,
221615,199960,
221705,200003,
221672,200005,
221727,200023,
221710,200026,
221744,200021,
221728,200039,
221762,200041,
221730,200025,
221773,200017,
221741,200046,
221779,200031,
221773,200042,
221799,200052,
221782,200040,
221810,200054,
221822,200072,
221845,200051,
221810,200084,
221816,200048,
221803,200084,
221823,200036,
221787,200066,
221813,200040,
221796,200067,
221825,200037,
221789,200057,
221821,200034,
221810,200058,
221835,200044,
221847,200083,
221848,200048,
221833,200081,
221843,200066,
221874,200095,
221875,200074,
221896,200097,
221905,200080,
221891,200107,
221904,200082,
221903,200103,
221902,200077,
221928,200119,
221918,200089,
221951,200122,
221943,200066,
221933,200112,
221937,200073,
221935,200128,
221936,200066,
221947,200142,
221949,200077,
221969,200136,
221955,200079,
221969,200147,
221948,200089,
221964,200158,
221951,200079,
221992,200139,
221955,200080,
221996,200145,
221958,200084,
221989,200137,
221965,200082,
221996,200137,
221962,200093,
222005,200137,
221970,200088,
222026,200150,
221979,200095,
222022,200135,
221976,200092,
222015,200154,
221987,200085,
222057,200145,
221996,200080,
222057,200159,
221995,200088,
222060,200155,
221984,200070,
222028,200120,
221916,200030,
221909,200065,
221777,199963,
221764,199988,
221622,199890,
221639,199912,
221534,199836,
221607,199915,
221540,199858,
221648,199953,
221600,199872,
221697,199971,
221647,199920,
221744,199986,
221689,199928,
221769,200020,
221718,199944,
221807,200022,
221736,199948,
221823,200032,
221752,199954,
221823,200014,
221741,199959,
221835,200028,
221767,199959,
221851,200028,
221771,199964,
221880,200042,
221793,199975,
221886,200055,
221804,199964,
221888,200050,
221798,199966,
221891,200051,
221778,199980,
221879,200045,
221774,199960,
221870,200039,
221775,199962,
221868,200043,
221778,199959,
221872,200059,
221794,199982,
221904,200075,
221827,199984,
221941,200059,
221823,199977,
221926,200079,
221839,200001,
221955,200077,
221872,200007,
221966,200092,
221891,200027,
221980,200080,
221883,200018,
221986,200106,
221898,200014,
221993,200109,
221909,200018,
222005,200119,
221912,200017,
222023,200094,
221918,200041,
222014,200122,
221922,200042,
222040,200122,
221917,200028,
222024,200111,
221941,200027,
222048,200107,
221952,200022,
222049,200131,
221951,200053,
222068,200123,
221968,200062,
222081,200144,
221984,200053,
222087,200128,
221994,200042,
222094,200147,
221993,200052,
222088,200142,
222006,200048,
222102,200127,
222005,200064,
222108,200148,
221992,200057,
222119,200144,
222035,200073,
222131,200146,
222018,200069,
222089,200134,
221969,200050,
222025,200092,
221837,199954,
221866,199996,
221668,199890,
221719,199925,
221559,199824,
221652,199901,
221552,199845,
221687,199908,
221593,199843,
221733,199939,
221651,199892,
221787,199955,
221687,199919,
221833,199993,
221699,199933,
221853,199992,
221740,199931,
221876,200017,
221741,199962,
221889,200010,
221763,199958,
221882,200015,
221793,199971,
221904,200023,
221800,199976,
221925,200036,
221821,199985,
221924,200038,
221835,199985,
221936,200055,
221823,199988,
221932,200037,
221832,199991,
221941,200026,
221818,199985,
221916,200017,
221830,199979,
221921,200021,
221836,199987,
221924,200028,
221876,199998,
221947,200038,
221887,200001,
221963,200052,
221912,200008,
221988,200062,
221929,200031,
222011,200089,
221942,200037,
222051,200080,
221970,200043,
222052,200073,
221978,200034,
222063,200093,
221976,200050,
222062,200094,
221986,200053,
222058,200118,
222001,200040,
222079,200086,
222010,200055,
222085,200103,
222003,200042,
222073,200090,
222023,200055,
222090,200102,
222034,200065,
222105,200090,
222046,200058,
222118,200104,
222049,200078,
222114,200106,
222049,200066,
222120,200095,
222055,200089,
222124,200105,
222082,200079,
222139,200098,
222082,200101,
222145,200107,
222087,200085,
222167,200123,
222105,200124,
222177,200137,
222109,200109,
222175,200122,
222136,200118,
222192,200130,
222107,200132,
222177,200113,
222102,200097,
222111,200074,
222009,200036,
221973,200004,
221843,199954,
221813,199912,
221698,199872,
221690,199868,
221608,199848,
221689,199853,
221638,199858,
221722,199878,
221708,199894,
221776,199908,
221756,199936,
221833,199934,
221813,199947,
221871,199949,
221853,199965,
221894,199967,
221871,199962,
221902,199958,
221892,199982,
221916,199985,
221898,199981,
221929,199986,
221904,199985,
221946,199992,
221948,200005,
221944,200000,
221937,199994,
221970,200004,
221945,200011,
221965,199992,
221947,200012,
221952,199971,
221940,200004,
221944,199974,
221926,200010,
221948,199978,
221945,200008,
221950,199980,
221962,200021,
221989,199995,
221985,200020,
222000,200002,
222000,200030,
222016,200019,
222035,200042,
222035,200022,
222043,200061,
222051,200026,
222039,200051,
222066,200023,
222050,200061,
222057,200035,
222075,200074,
222081,200043,
222089,200076,
222073,200027,
222093,200077,
222084,200033,
222095,200087,
222096,200040,
222118,200081,
222086,200040,
222125,200092,
222092,200027,
222107,200105,
222108,200039,
222128,200108,
222105,200037,
222138,200118,
222096,200036,
222151,200106,
222129,200047,
222154,200111,
222118,200068,
222163,200118,
222123,200060,
222172,200106,
222140,200057,
222184,200123,
222147,200056,
222177,200125,
222162,200055,
222210,200134,
222164,200071,
222231,200135,
222175,200056,
222228,200133,
222183,200060,
222233,200131,
222159,200057,
222204,200117,
222100,200017,
222081,200043,
221922,199913,
221907,199949,
221779,199834,
221786,199880,
221708,199798,
221759,199875,
221689,199803,
221793,199896,
221743,199825,
221863,199924,
221809,199862,
221898,199948,
221833,199877,
221937,199977,
221873,199897,
221973,199995,
221886,199916,
221972,199995,
221885,199906,
221992,199988,
221912,199927,
222001,199992,
221937,199934,
222010,200004,
221946,199929,
222032,200018,
221948,199961,
222059,200010,
221970,199957,
222051,200011,
221964,199951,
222059,200017,
221950,199948,
222056,200020,
221958,199939,
222047,200011,
221956,199934,
222047,200005,
221953,199926,
222064,200026,
221976,199949,
222091,200023,
221996,199950,
222110,200045,
222017,199976,
222102,200046,
222018,199962,
222138,200042,
222016,199963,
222132,200055,
222045,199979,
222145,200055,
222046,199973,
222145,200063,
222055,199977,
222154,200061,
222073,199974,
222149,200050,
222074,199973,
222168,200052,
222069,199970,
222176,200046,
222092,199974,
222184,200069,
222085,199984,
222205,200069,
222098,199986,
222209,200083,
222115,199980,
222228,200064,
222119,199997,
222251,200081,
222118,199987,
222250,200090,
222142,199988,
222253,200092,
222154,200021,
222237,200087,
222161,200002,
222249,200100,
222150,200010,
222266,200100,
222167,200014,
222269,200099,
222172,200008,
222273,200103,
222168,200018,
222283,200105,
222178,200010,
222279,200104,
222169,200028,
222273,200097,
222114,199989,
222192,200037,
221997,199909,
222029,199950,
221839,199817,
221858,199865,
221708,199777,
221810,199848,
221681,199760,
221806,199846,
221712,199780,
221867,199875,
221764,199833,
221921,199907,
221841,199855,
221973,199948,
221865,199880,
222007,199957,
221897,199898,
222012,199958,
221898,199882,
222025,199958,
221869,199899,
222002,199959,
221911,199897,
222037,199963,
221915,199917,
222039,199965,
221938,199919,
222065,199981,
221957,199941,
222064,199985,
221947,199943,
222059,199973,
221969,199923,
222076,199986,
221956,199932,
222066,199954,
221966,199925,
222076,199977,
221966,199932,
222090,199986,
222006,199934,
222101,199988,
222006,199951,
222131,200008,
222035,199957,
222143,200006,
222067,199973,
222161,200002,
222072,199976,
222172,200033,
222085,199974,
222173,200013,
222106,199978,
222210,200022,
222121,199986,
222199,200048,
222110,199994,
222204,200029,
222135,199995,
222217,200049,
222138,199991,
222219,200049,
222163,200015,
222232,200056,
222166,200006,
222236,200050,
222170,200014,
222237,200049,
222177,200000,
222239,200031,
222181,200002,
222251,200044,
222183,200010,
222266,200058,
222197,200015,
222265,200047,
222216,200020,
222281,200065,
222202,200028,
222275,200051,
222205,200040,
222279,200052,
222199,200029,
222285,200074,
222233,200027,
222292,200078,
222243,200060,
222308,200079,
222241,200044,
222312,200069,
222239,200045,
222321,200070,
222255,200075,
222334,200075,
222262,200073,
222305,200056,
222209,200038,
222215,200008,
222042,199959,
222023,199919,
221881,199855,
221857,199827,
221768,199787,
221795,199787,
221724,199780,
221818,199815,
221775,199791,
221864,199838,
221845,199855,
221916,199864,
221897,199872,
221957,199881,
221923,199889,
221983,199902,
221956,199914,
221999,199899,
221962,199905,
222002,199906,
221970,199916,
222008,199900,
221976,199915,
222002,199912,
221996,199939,
222019,199916,
222029,199939,
222034,199944,
222028,199942,
222049,199933,
222051,199953,
222056,199927,
222052,199956,
222038,199918,
222020,199948,
222048,199934,
222029,199956,
222027,199922,
222034,199951,
222067,199925,
222036,199945,
222086,199920,
222049,199963,
222088,199942,
222085,199980,
222107,199951,
222100,199999,
222112,199962,
222121,200003,
222150,199972,
222137,200015,
222165,199975,
222152,200004,
222173,199985,
222179,200031,
222150,199988,
222185,200034,
222168,199982,
222194,200027,
222181,199992,
222200,200031,
222190,199987,
222216,200051,
222197,199984,
222222,200059,
222178,200002,
222246,200075,
222196,199996,
222212,200059,
222194,199990,
222229,200055,
222226,200002,
222244,200058,
222224,199996,
222251,200062,
222227,200003,
222245,200057,
222227,200011,
222267,200075,
222227,200027,
222277,200061,
222243,200029,
222305,200076,
222252,200018,
222291,200067,
222257,200022,
222338,200076,
222270,200006,
222330,200075,
222269,200021,
222340,200083,
222290,200028,
222359,200100,
222279,200020,
222363,200089,
222297,200055,
222388,200098,
222302,200042,
222370,200080,
222257,199982,
222289,200046,
222116,199926,
222094,199937,
221919,199824,
221919,199844,
221754,199748,
221800,199801,
221715,199712,
221771,199794,
221744,199742,
221854,199820,
221788,199771,
221905,199846,
221852,199803,
221957,199880,
221883,199805,
222003,199905,
221914,199837,
222019,199918,
221902,199835,
222009,199902,
221909,199835,
222005,199914,
221928,199842,
222021,199924,
221928,199859,
222047,199944,
221960,199863,
222059,199938,
221970,199885,
222071,199960,
221992,199885,
222095,199953,
221983,199888,
222094,199953,
221994,199880,
222104,199960,
221976,199880,
222098,199970,
221995,199872,
222118,199966,
221997,199873,
222115,199973,
222017,199893,
222139,199978,
222038,199916,
222166,199987,
222056,199909,
222177,199995,
222073,199904,
222196,200003,
222082,199919,
222210,200000,
222111,199932,
222199,200001,
222114,199933,
222226,200009,
222136,199941,
222242,200004,
222132,199930,
222243,200009,
222144,199928,
222262,200012,
222150,199941,
222269,200015,
222154,199934,
222267,200009,
222148,199933,
222282,200026,
222175,199939,
222297,200011,
222182,199960,
222296,200035,
222191,199956,
222321,200041,
222198,199943,
222317,200032,
222218,199939,
222339,200050,
222221,199953,
222345,200036,
222244,199953,
222347,200048,
222245,199956,
222341,200047,
222245,199946,
222358,200047,
222258,199961,
222365,200053,
222247,199959,
222368,200045,
222240,199944,
222355,200040,
222263,199977,
222371,200036,
222265,199973,
222372,200041,
222280,199973,
222398,200052,
222275,199978,
222403,200036,
222275,199981,
222383,200030,
222227,199935,
222294,199984,
222073,199876,
222114,199902,
221913,199779,
221949,199819,
221777,199699,
221860,199757,
221730,199715,
221873,199776,
221762,199733,
221912,199794,
221796,199748,
221965,199832,
221855,199793,
222001,199853,
221905,199793,
222033,199875,
221930,199815,
222063,199863,
221943,199820,
222058,199866,
221970,199813,
222047,199865,
221960,199818,
222064,199863,
221961,199834,
222075,199890,
221996,199841,
222089,199883,
222002,199846,
222104,199886,
222021,199833,
222101,199891,
222007,199823,
222096,199871,
221995,199844,
222092,199886,
221998,199826,
222092,199874,
222019,199830,
222102,199898,
222023,199835,
222101,199898,
222043,199857,
222135,199901,
222073,199864,
222164,199918,
222093,199870,
222176,199912,
222106,199876,
222177,199921,
222119,199899,
222183,199939,
222134,199870,
222205,199929,
222137,199886,
222204,199933,
222142,199899,
222206,199927,
222156,199900,
222228,199929,
222160,199887,
222220,199916,
222162,199901,
222218,199932,
222158,199891,
222225,199930,
222183,199876,
222236,199930,
222170,199905,
222244,199928,
222179,199910,
222253,199936,
222186,199911,
222271,199930,
222196,199908,
222269,199946,
222199,199927,
222277,199928,
222207,199931,
222290,199933,
222218,199935,
222281,199959,
222222,199936,
222290,199946,
222238,199938,
222279,199954,
222227,199942,
222287,199950,
222245,199941,
222276,199944,
222260,199948,
222318,199943,
222250,199928,
222320,199939,
222273,199946,
222315,199947,
222257,199934,
222322,199939,
222252,199932,
222263,199897,
222137,199853,
222091,199808,
221982,199782,
221939,199740,
221852,199721,
221851,199698,
221808,199698,
221841,199702,
221832,199720,
221907,199730,
221891,199736,
221945,199755,
221951,199774,
221987,199769,
222004,199781,
222012,199790,
222013,199805,
222016,199779,
222017,199797,
222010,199787,
222016,199787,
222040,199757,
222022,199797,
222036,199773,
222038,199809,
222047,199785,
222056,199808,
222037,199787,
222048,199826,
222067,199787,
222072,199819,
222050,199805,
222050,199811,
222064,199772,
222068,199819,
222053,199766,
222043,199811,
222049,199775,
222037,199822,
222054,199795,
222066,199824,
222088,199792,
222102,199839,
222086,199802,
222095,199838,
222091,199802,
222107,199858,
222126,199803,
222130,199853,
222126,199813,
222161,199865,
222135,199828,
222151,199892,
222157,199816,
222171,199875,
222148,199819,
222180,199881,
222152,199825,
222205,199897,
222167,199816,
222207,199871,
222161,199827,
222192,199881,
222163,199823,
222206,199884,
222166,199814,
222218,199890,
222190,199831,
222225,199887,
222184,199837,
222225,199884,
222181,199834,
222237,199917,
222195,199841,
222241,199893,
222195,199835,
222263,199913,
222212,199848,
222245,199889,
222203,199840,
222253,199909,
222210,199835,
222292,199904,
222215,199843,
222297,199909,
222229,199837,
222302,199914,
222232,199845,
222312,199909,
222249,199840,
222331,199924,
222256,199842,
222335,199929,
222265,199837,
222359,199942,
222277,199843,
222318,199910,
222217,199827,
222240,199869,
222097,199776,
222096,199800,
221954,199687,
221970,199733,
221853,199636,
221906,199687,
221831,199629,
221926,199712,
221854,199628,
221969,199722,
221908,199676,
221995,199770,
221943,199701,
222054,199792,
221962,199718,
222084,199797,
222006,199727,
222091,199800,
222025,199736,
222110,199807,
222030,199741,
222123,199819,
222039,199752,
222124,199812,
222052,199756,
222148,199821,
222067,199756,
222152,199840,
222042,199753,
222140,199832,
222050,199768,
222170,199830,
222047,199744,
222150,199841,
222056,199765,
222157,199831,
222039,199749,
222147,199835,
222049,199750,
222165,199813,
222069,199753,
222164,199841,
222071,199756,
222186,199833,
222094,199762,
222210,199859,
222124,199792,
222218,199854,
222137,199780,
222238,199861,
222149,199792,
222230,199872,
222167,199800,
222266,199865,
222182,199794,
222279,199873,
222172,199786,
222282,199878,
222190,199788,
222294,199873,
222192,199791,
222292,199883,
222199,199804,
222309,199879,
222204,199800,
222313,199893,
222207,199791,
222323,199892,
222222,199778,
222329,199886,
222212,199797,
222336,199887,
222214,199800,
222339,199898,
222238,199800,
222334,199902,
222238,199795,
222347,199883,
222225,199806,
222351,199886,
222257,199838,
222360,199897,
222252,199809,
222366,199912,
222274,199814,
222386,199888,
222270,199835,
222389,199893,
222268,199832,
222395,199913,
222269,199828,
222380,199896,
222256,199817,
222341,199876,
222186,199775,
222226,199819,
222031,199711,
222096,199752,
221935,199656,
222011,199678,
221872,199622,
221990,199696,
221870,199640,
222029,199722,
221923,199673,
222074,199741,
221979,199699,
222109,199767,
222021,199728,
222141,199793,
222055,199742,
222174,199808,
222059,199748,
222180,199806,
222069,199755,
222195,199802,
222094,199748,
222213,199811,
222116,199786,
222250,199816,
222128,199768,
222229,199819,
222130,199768,
222226,199815,
222132,199757,
222226,199794,
222109,199735,
222207,199800,
222105,199746,
222205,199777,
222099,199742,
222192,199774,
222114,199747,
222201,199792,
222128,199752,
222231,199803,
222150,199761,
222241,199815,
222170,199758,
222243,199826,
222174,199777,
222277,199827,
222202,199777,
222259,199835,
222209,199783,
222291,199834,
222232,199795,
222300,199820,
222220,199783,
222309,199828,
222235,199791,
222305,199822,
222234,199791,
222303,199827,
222239,199794,
222327,199833,
222236,199793,
222331,199823,
222252,199788,
222324,199835,
222253,199802,
222325,199830,
222255,199797,
222323,199828,
222239,199802,
222327,199836,
222268,199818,
222321,199833,
222270,199803,
222334,199821,
222277,199808,
222347,199825,
222292,199826,
222353,199830,
222287,199812,
222334,199835,
222261,199806,
222292,199801,
222183,199754,
222201,199748,
222079,199707,
222047,199682,
221958,199652,
221970,199642,
221909,199614,
221955,199620,
221937,199632,
222007,199658,
221996,199650,
222042,199673,
222039,199671,
222088,199672,
222066,199688,
222123,199702,
222089,199702,
222127,199709,
222099,199704,
222132,199709,
222120,199711,
222149,199716,
222136,199729,
222173,199714,
222145,199727,
222174,199739,
222168,199743,
222182,199725,
222154,199735,
222154,199709,
222132,199705,
222155,199704,
222151,199709,
222144,199698,
222145,199730,
222136,199707,
222132,199716,
222137,199686,
222103,199706,
222129,199695,
222128,199700,
222144,199701,
222131,199721,
222169,199712,
222151,199734,
222173,199708,
222185,199738,
222199,199717,
222186,199738,
222199,199705,
222178,199725,
222207,199699,
222196,199740,
222208,199729,
222206,199730,
222204,199709,
222209,199756,
222212,199715,
222223,199752,
222223,199717,
222233,199764,
222226,199709,
222215,199751,
222203,199722,
222234,199744,
222226,199699,
222239,199758,
222205,199698,
222242,199775,
222221,199710,
222239,199761,
222219,199716,
222257,199770,
222229,199718,
222256,199783,
222220,199708,
222243,199749,
222196,199681,
222170,199721,
222065,199632,
222028,199650,
221960,199568,
221937,199598,
221897,199537,
221913,199595,
221872,199534,
221914,199590,
221889,199549,
221956,199617,
221918,199556,
221994,199637,
221963,199566,
222036,199638,
221981,199580,
222071,199663,
221997,199597,
222076,199670,
222015,199596,
222082,199675,
222008,199605,
222113,199683,
222033,199608,
222122,199684,
222062,199615,
222135,199686,
222058,199629,
222118,199700,
222044,199611,
222121,199673,
222055,199611,
222106,199683,
222042,199609,
222101,199669,
222046,199609,
222092,199669,
222028,199597,
222115,199662,
222031,199596,
222106,199665,
222076,199601,
222147,199690,
222079,199611,
222168,199703,
222094,199638,
222192,199694,
222102,199630,
222200,199714,
222109,199637,
222217,199728,
222133,199645,
222216,199733,
222139,199656,
222232,199733,
222125,199642,
222232,199723,
222138,199651,
222243,199732,
222148,199643,
222251,199732,
222139,199657,
222229,199752,
222153,199656,
222235,199725,
222142,199662,
222260,199732,
222153,199651,
222248,199728,
222161,199664,
222273,199752,
222178,199671,
222245,199737,
222163,199651,
222263,199717,
222136,199645,
222193,199687,
222049,199591,
222079,199629,
221911,199511,
221961,199578,
221813,199464,
221880,199521,
221785,199440,
221872,199537,
221818,199460,
221927,199547,
221852,199491,
221971,199564,
221889,199487,
222010,199600,
221925,199530,
222035,199601,
221938,199516,
222059,199604,
221936,199536,
222047,199598,
221932,199513,
222050,199613,
221941,199522,
222055,199620,
221968,199542,
222074,199624,
221971,199537,
222075,199633,
221969,199526,
222076,199627,
221988,199533,
222055,199623,
221971,199535,
222069,199612,
221959,199530,
222052,199606,
221959,199524,
222057,199594,
221958,199520,
222076,199613,
221978,199535,
222091,199624,
221987,199523,
222107,199623,
222000,199544,
222095,199634,
222017,199551,
222128,199638,
222030,199560,
222155,199644,
222045,199564,
222153,199648,
222045,199565,
222171,199637,
222057,199571,
222172,199638,
222057,199575,
222191,199648,
222057,199579,
222173,199640,
222050,199584,
222184,199645,
222077,199573,
222190,199639,
222061,199585,
222201,199644,
222075,199577,
222200,199641,
222080,199585,
222200,199653,
222089,199591,
222201,199643,
222086,199600,
222203,199649,
222075,199566,
222175,199615,
222022,199557,
222082,199593,
221925,199499,
221953,199518,
221797,199437,
221858,199460,
221736,199401,
221830,199440,
221736,199403,
221858,199446,
221779,199441,
221900,199491,
221805,199442,
221921,199500,
221844,199481,
221936,199508,
221869,199477,
221971,199530,
221903,199480,
221983,199537,
221896,199491,
221987,199526,
221908,199494,
221973,199527,
221911,199489,
222007,199546,
221939,199501,
222007,199541,
221948,199503,
222002,199557,
221949,199513,
222021,199555,
221939,199499,
222010,199529,
221941,199492,
222008,199520,
221927,199499,
222007,199526,
221917,199497,
222000,199532,
221932,199501,
222006,199527,
221945,199490,
222027,199534,
